,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
164,0.4942176342010498,0.6192529797554016,-0.5697017312049866,0.999962568283081,0.5193910002708435,0.5401791334152222,-0.5398133397102356,0.9999334216117859,0.5367847681045532,0.5387613773345947,-0.539800226688385,0.9999279975891113,0.5498233437538147,0.538984477519989,-0.540044903755188,0.9999338984489441,0.4659852087497711,0.5461493730545044,-0.5197881460189819,0.9999361038208008,0.4498898386955261,0.5490697026252747,-0.5190615057945251,0.9999291896820068,0.4371472895145416,0.5529618859291077,-0.5189936757087708,0.9999386668205261,0.5729566812515259,0.5599048733711243,-0.2788890302181244,0.999939501285553,0.42091041803359985,0.5834236145019531,-0.17387525737285614,0.9999383687973022,0.5305474996566772,0.6907063126564026,-0.4737713932991028,0.9999538660049438,0.4664960503578186,0.6988625526428223,-0.4428282678127289,0.9999473690986633,0.7096978425979614,0.8700858354568481,-0.17059318721294403,0.9988044500350952,0.33012834191322327,0.943818986415863,-0.06460678577423096,0.9990639686584473,0.8288752436637878,1.3298637866973877,-0.30847984552383423,0.19833387434482574,0.18414826691150665,1.268202781677246,-0.5096995234489441,0.721017599105835,0.8522343635559082,1.6126571893692017,-0.5532304048538208,0.08415734022855759,0.2146979123353958,0.8512527346611023,-1.2650225162506104,0.7332915663719177,0.8776342272758484,1.6964808702468872,-0.6286884546279907,0.10205741971731186,0.20978638529777527,0.7311278581619263,-1.410906195640564,0.6732611060142517,0.8390622138977051,1.6732264757156372,-0.6373690366744995,0.1595766693353653,0.22628912329673767,0.6693744659423828,-1.3737480640411377,0.7146567702293396,0.8165880441665649,1.6562894582748413,-0.5876144170761108,0.1712588220834732,0.25721341371536255,0.7255865931510925,-1.2789433002471924,0.7095960378646851,0.65191650390625,1.720721960067749,-0.06581944227218628,0.0005884686252102256,0.4033721387386322,1.7489516735076904,0.07021795213222504,0.0006853387458249927,0.6639820337295532,2.421949863433838,-0.20821313560009003,0.0008090200135484338,0.43393629789352417,2.4435501098632812,0.157734677195549,0.00045836783829145133,0.6870213747024536,3.055147409439087,0.12548132240772247,8.74378893058747e-05,0.46384167671203613,3.0638601779937744,0.4837326407432556,6.926520200067898e-06,0.6999870538711548,3.142198085784912,0.1297484189271927,5.62982568226289e-05,0.46245503425598145,3.1456491947174072,0.5061873197555542,1.303348381043179e-05,0.6531030535697937,3.2459115982055664,-0.37016284465789795,3.409786950214766e-05,0.503142774105072,3.2647016048431396,0.009336745366454124,2.7510104700922966e-05
165,0.49076324701309204,0.6197779774665833,-0.5547641515731812,0.9999601244926453,0.515842080116272,0.5402510166168213,-0.527142345905304,0.9999293684959412,0.5335165858268738,0.5387623906135559,-0.5271412134170532,0.9999232888221741,0.547002911567688,0.5389608144760132,-0.5274113416671753,0.9999301433563232,0.46300917863845825,0.5469274520874023,-0.5065329670906067,0.9999327659606934,0.44733721017837524,0.5500794053077698,-0.5058327913284302,0.9999250173568726,0.43440476059913635,0.5543022751808167,-0.505804717540741,0.9999349117279053,0.5703986883163452,0.5598974227905273,-0.27381324768066406,0.999935507774353,0.4192894399166107,0.5845977067947388,-0.1613086611032486,0.9999323487281799,0.527108371257782,0.6907085180282593,-0.4600299894809723,0.9999513030052185,0.4631112217903137,0.6990211606025696,-0.42773643136024475,0.9999432563781738,0.7093810439109802,0.8635644912719727,-0.16618363559246063,0.9987807869911194,0.331770122051239,0.939395546913147,-0.05524270609021187,0.9990642070770264,0.8297386169433594,1.3087573051452637,-0.30606353282928467,0.1998511403799057,0.20466098189353943,1.2768559455871582,-0.5078592896461487,0.725461483001709,0.8609908223152161,1.5713480710983276,-0.5452042818069458,0.08944230526685715,0.2322365939617157,0.8593448996543884,-1.2954097986221313,0.7504367232322693,0.8924890756607056,1.653408169746399,-0.6208722591400146,0.1096438392996788,0.2231561243534088,0.7305399775505066,-1.4433892965316772,0.6910199522972107,0.8600156903266907,1.629591703414917,-0.6296340227127075,0.16979573667049408,0.24044427275657654,0.6726258397102356,-1.4064042568206787,0.7309269309043884,0.834884524345398,1.6137691736221313,-0.583497166633606,0.18185357749462128,0.2698935866355896,0.7381613850593567,-1.3098337650299072,0.7259423732757568,0.6551287174224854,1.7159892320632935,-0.06936023384332657,0.0005906377919018269,0.40917935967445374,1.745811939239502,0.07355795055627823,0.0006917407736182213,0.6689134240150452,2.413292407989502,-0.19489583373069763,0.0008236881112679839,0.4404281675815582,2.437652349472046,0.1910262405872345,0.0004765732737723738,0.6928882002830505,3.0443196296691895,0.1296914517879486,0.0001005630474537611,0.47082728147506714,3.0548248291015625,0.5369021892547607,7.72731436882168e-06,0.7060931921005249,3.130012273788452,0.13427352905273438,6.12515359534882e-05,0.4695080816745758,3.134589672088623,0.5608529448509216,1.4687065231555607e-05,0.6616795063018799,3.235891103744507,-0.3693302273750305,3.588050094549544e-05,0.5108455419540405,3.2590372562408447,0.06821196526288986,2.9437384000630118e-05
166,0.49062174558639526,0.6187203526496887,-0.558569073677063,0.9999606013298035,0.515181839466095,0.5390075445175171,-0.5282799005508423,0.9999291300773621,0.5327569842338562,0.5373193621635437,-0.528178334236145,0.9999211430549622,0.5461311936378479,0.5373185873031616,-0.5283177495002747,0.9999290704727173,0.462407648563385,0.546305775642395,-0.5071794390678406,0.9999328255653381,0.44665083289146423,0.5496569871902466,-0.5064971446990967,0.9999237060546875,0.4335339069366455,0.5540931820869446,-0.506495475769043,0.9999353885650635,0.5697600245475769,0.5593898892402649,-0.27449655532836914,0.9999324679374695,0.418891042470932,0.5850585103034973,-0.15807153284549713,0.9999316930770874,0.5270724892616272,0.6903757452964783,-0.46444767713546753,0.999950110912323,0.4627823829650879,0.6987724900245667,-0.43211713433265686,0.9999436736106873,0.7074850797653198,0.8634250164031982,-0.1503734290599823,0.9987843036651611,0.3354346454143524,0.936375081539154,-0.03680390864610672,0.9991050362586975,0.8424199223518372,1.3096675872802734,-0.2885785698890686,0.20203815400600433,0.1687634438276291,1.2771166563034058,-0.48134177923202515,0.7452039122581482,0.8711866140365601,1.553905963897705,-0.5380433797836304,0.10866337269544601,0.23493051528930664,0.8527755737304688,-1.2106387615203857,0.7718868255615234,0.9046812057495117,1.624444603919983,-0.6177875399589539,0.12985199689865112,0.2242802083492279,0.6852490901947021,-1.3604084253311157,0.7145677208900452,0.8692837953567505,1.5978186130523682,-0.6093337535858154,0.19498926401138306,0.25539758801460266,0.6475944519042969,-1.2793852090835571,0.7519915103912354,0.8427567481994629,1.5867618322372437,-0.5641331076622009,0.2065831422805786,0.27907583117485046,0.7215909957885742,-1.2074668407440186,0.7466937899589539,0.6556425094604492,1.7359449863433838,-0.07646558433771133,0.0005584161262959242,0.4089867174625397,1.764968991279602,0.08111877739429474,0.0006582584464922547,0.6727535128593445,2.440032720565796,-0.18836018443107605,0.0007756127743050456,0.4442925453186035,2.465911865234375,0.19699570536613464,0.0004487895348574966,0.6995523571968079,3.070312261581421,0.18495994806289673,9.347323066322133e-05,0.4733271598815918,3.082874298095703,0.5656340718269348,7.155011644499609e-06,0.7129212021827698,3.1569478511810303,0.1927613615989685,5.675065403920598e-05,0.47114238142967224,3.166449546813965,0.5932391881942749,1.3665034202858806e-05,0.6673941612243652,3.2645986080169678,-0.3081364035606384,3.38825884682592e-05,0.5146970748901367,3.289144277572632,0.08860960602760315,2.790655526041519e-05
167,0.4905118942260742,0.617866575717926,-0.5588771104812622,0.9999611377716064,0.514722466468811,0.5380054712295532,-0.5276481509208679,0.9999291300773621,0.5322365164756775,0.536161482334137,-0.527497410774231,0.999919593334198,0.54555344581604,0.5360037684440613,-0.5275734663009644,0.99992835521698,0.4619688093662262,0.5457757115364075,-0.5061089396476746,0.9999330639839172,0.4461525082588196,0.5492828488349915,-0.5054284930229187,0.9999228119850159,0.4329185485839844,0.5538936257362366,-0.5054363012313843,0.9999359846115112,0.5693255066871643,0.5589094758033752,-0.27477604150772095,0.9999301433563232,0.4185703694820404,0.5853617191314697,-0.1555555909872055,0.9999313354492188,0.5270648002624512,0.6900495290756226,-0.46554189920425415,0.9999491572380066,0.4625622630119324,0.6985517740249634,-0.4325346052646637,0.9999441504478455,0.7067413926124573,0.8632714152336121,-0.14319895207881927,0.9987893104553223,0.3373783230781555,0.9344319701194763,-0.03146415948867798,0.9991423487663269,0.8482500910758972,1.3109896183013916,-0.2799648642539978,0.20374788343906403,0.15573851764202118,1.2775166034698486,-0.4701322615146637,0.7628319263458252,0.8750680685043335,1.5485883951187134,-0.5332580804824829,0.1261044591665268,0.2354109287261963,0.850500762462616,-1.1862094402313232,0.7912468314170837,0.9088972806930542,1.617059350013733,-0.6147974133491516,0.14834049344062805,0.2244550734758377,0.6747198104858398,-1.3355743885040283,0.7359483242034912,0.8722394704818726,1.5897842645645142,-0.599560558795929,0.21805289387702942,0.25813060998916626,0.6407620906829834,-1.2568377256393433,0.7711086273193359,0.8454968333244324,1.5793464183807373,-0.5529967546463013,0.22925584018230438,0.2806811034679413,0.7161139845848083,-1.1839967966079712,0.7655534744262695,0.656104564666748,1.7454098463058472,-0.0793464332818985,0.0005285150837153196,0.40883660316467285,1.7739593982696533,0.08418247103691101,0.0006269394652917981,0.6750475168228149,2.4517924785614014,-0.18381726741790771,0.0007308132480829954,0.4462352693080902,2.4777731895446777,0.19558772444725037,0.0004230858467053622,0.703026533126831,3.0816359519958496,0.20123569667339325,8.693593554198742e-05,0.4746582508087158,3.0944302082061768,0.5635361671447754,6.629047220485518e-06,0.7164016962051392,3.169034481048584,0.20934128761291504,5.261998376226984e-05,0.472074031829834,3.1795759201049805,0.5910334587097168,1.2717606296064332e-05,0.6703388690948486,3.276862859725952,-0.29071924090385437,3.202255902579054e-05,0.5166290402412415,3.301271677017212,0.08492280542850494,2.6462428650120273e-05
168,0.49071288108825684,0.6176161170005798,-0.5950449109077454,0.9999610781669617,0.5148748159408569,0.5376672148704529,-0.5640048384666443,0.9999295473098755,0.5323062539100647,0.5356835126876831,-0.5638461709022522,0.9999210238456726,0.5456597805023193,0.5353924632072449,-0.5640032887458801,0.999928891658783,0.46202006936073303,0.5455597043037415,-0.5509172677993774,0.999934196472168,0.44630131125450134,0.5490916967391968,-0.5501527786254883,0.9999251365661621,0.43345338106155396,0.5535939335823059,-0.5502112507820129,0.9999374747276306,0.5696138739585876,0.5578570365905762,-0.32217586040496826,0.9999304413795471,0.41937756538391113,0.5849487781524658,-0.24782678484916687,0.9999340176582336,0.5274496078491211,0.6891904473304749,-0.5045112371444702,0.9999502301216125,0.464306503534317,0.6984477043151855,-0.4830508828163147,0.9999464154243469,0.7109417915344238,0.8633089661598206,-0.18561086058616638,0.9988107085227966,0.33714258670806885,0.9345011115074158,-0.1587725579738617,0.9991764426231384,0.8461659550666809,1.3105813264846802,-0.2736021876335144,0.19905348122119904,0.20973441004753113,1.334322452545166,-0.34240615367889404,0.7279922366142273,0.8561874628067017,1.5824557542800903,-0.5043982863426208,0.1182078868150711,0.22099097073078156,1.4928817749023438,-0.8776241540908813,0.7353042364120483,0.8837787508964539,1.6736980676651,-0.5927618741989136,0.13998444378376007,0.20975050330162048,1.5578306913375854,-0.9969507455825806,0.6879129409790039,0.8426223993301392,1.6618304252624512,-0.5977445244789124,0.2067290097475052,0.2391013652086258,1.5155174732208252,-1.0408949851989746,0.7297728657722473,0.821799635887146,1.6314616203308105,-0.5301966667175293,0.2174660861492157,0.262800395488739,1.4962787628173828,-0.9177093505859375,0.7233899235725403,0.6567935943603516,1.7252075672149658,-0.06383584439754486,0.000553207763005048,0.4125012457370758,1.751541256904602,0.06828652322292328,0.000639772042632103,0.6740756630897522,2.4225666522979736,-0.17078089714050293,0.0007383542833849788,0.4461612105369568,2.4497501850128174,0.10181939601898193,0.0004141706449445337,0.7007833123207092,3.0644049644470215,0.19578133523464203,8.954422810347751e-05,0.47443658113479614,3.0760698318481445,0.3263457715511322,6.88919089952833e-06,0.714047372341156,3.159593343734741,0.20367975533008575,5.560435965890065e-05,0.4725986123085022,3.1691131591796875,0.3349582552909851,1.352749313809909e-05,0.6651161909103394,3.2575175762176514,-0.29859524965286255,3.647679477580823e-05,0.5161350965499878,3.273756265640259,-0.16185222566127777,2.8630864107981324e-05
169,0.49081292748451233,0.61710524559021,-0.6150620579719543,0.999960720539093,0.5150185227394104,0.5371832251548767,-0.5827045440673828,0.9999294281005859,0.5323761105537415,0.5351061820983887,-0.5825916528701782,0.9999222755432129,0.5457435250282288,0.5347274541854858,-0.5828303098678589,0.9999291896820068,0.4621201455593109,0.5451958179473877,-0.5696322321891785,0.9999342560768127,0.44632649421691895,0.5487646460533142,-0.5688572525978088,0.9999264478683472,0.4337467551231384,0.5531908869743347,-0.5688965320587158,0.9999376535415649,0.5698881149291992,0.5570719838142395,-0.3350391685962677,0.9999312162399292,0.41991591453552246,0.5846188068389893,-0.25908952951431274,0.9999350309371948,0.5278186798095703,0.6881272792816162,-0.5225943326950073,0.9999512434005737,0.4654264450073242,0.6982374787330627,-0.5013597011566162,0.999947726726532,0.7141693234443665,0.8636318445205688,-0.20007705688476562,0.9988443851470947,0.3369256258010864,0.9345349073410034,-0.15582075715065002,0.9991960525512695,0.8461843729019165,1.3111642599105835,-0.2862149477005005,0.197920024394989,0.20639601349830627,1.3391493558883667,-0.3771509826183319,0.7087834477424622,0.8549489974975586,1.6023420095443726,-0.5195409059524536,0.11290179193019867,0.1984371393918991,1.3792120218276978,-1.008579969406128,0.7068578004837036,0.8820484280586243,1.7018496990203857,-0.6018816232681274,0.13398106396198273,0.16873739659786224,1.3953218460083008,-1.1368353366851807,0.6613916754722595,0.8395036458969116,1.6916470527648926,-0.6199511289596558,0.19882160425186157,0.1949012726545334,1.3532301187515259,-1.1542463302612305,0.7097399830818176,0.8197680711746216,1.657494068145752,-0.5455514192581177,0.20922303199768066,0.21837618947029114,1.3555166721343994,-1.0411182641983032,0.7021661400794983,0.6573261022567749,1.7195303440093994,-0.05860518664121628,0.0005859910161234438,0.41383224725723267,1.7432810068130493,0.0629180446267128,0.0006601132918149233,0.6736735701560974,2.414580821990967,-0.1724734753370285,0.0007665848825126886,0.4457830488681793,2.4387800693511963,0.08106517791748047,0.00042010776815004647,0.699763298034668,3.058414936065674,0.17782457172870636,9.430917998543009e-05,0.47428661584854126,3.0662927627563477,0.2938134968280792,7.240306331368629e-06,0.7132152318954468,3.1562235355377197,0.18246355652809143,5.9349098592065275e-05,0.4728066027164459,3.1610515117645264,0.3005843162536621,1.439663719793316e-05,0.6629762053489685,3.247973680496216,-0.31448858976364136,3.911434032488614e-05,0.5160130858421326,3.261390209197998,-0.2018008679151535,3.0288390917121433e-05
170,0.4955812394618988,0.6169719099998474,-0.6113571524620056,0.999962329864502,0.5209332704544067,0.5367410182952881,-0.5807785987854004,0.9999330043792725,0.5370223522186279,0.5347597599029541,-0.5805660486221313,0.9999262094497681,0.5506110787391663,0.5343215465545654,-0.5806454420089722,0.9999330639839172,0.4663461148738861,0.5439257025718689,-0.564610481262207,0.9999369382858276,0.4494437277317047,0.5468486547470093,-0.5638375878334045,0.9999294877052307,0.4360949993133545,0.5504947304725647,-0.5638723373413086,0.999940037727356,0.5734687447547913,0.5552574992179871,-0.29847046732902527,0.9999358057975769,0.42150062322616577,0.578449010848999,-0.2527923882007599,0.9999376535415649,0.5316210985183716,0.6877658367156982,-0.5213938355445862,0.9999539852142334,0.46931105852127075,0.6980645060539246,-0.4952898919582367,0.9999493956565857,0.7181071639060974,0.8607990741729736,-0.18579533696174622,0.9988986253738403,0.338488906621933,0.9338844418525696,-0.13773851096630096,0.9991759657859802,0.8568713068962097,1.312628984451294,-0.28825080394744873,0.2120785415172577,0.2050449103116989,1.2216026782989502,-0.5719621777534485,0.7223290801048279,0.8551144599914551,1.633297085762024,-0.5110176801681519,0.10886480659246445,0.12680761516094208,0.8192067742347717,-1.3436778783798218,0.7216293811798096,0.8784703016281128,1.7536790370941162,-0.5803176164627075,0.12770794332027435,0.07863865047693253,0.6451625227928162,-1.498034954071045,0.6688117980957031,0.8321573138237,1.7360329627990723,-0.5956786870956421,0.1909249871969223,0.1063307374715805,0.5736769437789917,-1.4775347709655762,0.7176788449287415,0.8154797554016113,1.6985697746276855,-0.5343316793441772,0.20100323855876923,0.12591953575611115,0.636980414390564,-1.369718074798584,0.7102319002151489,0.6599043607711792,1.72294282913208,-0.0528155192732811,0.0006919552106410265,0.4138069152832031,1.7481166124343872,0.057064879685640335,0.0007731978548690677,0.6743267774581909,2.4184727668762207,-0.16892948746681213,0.0008947283495217562,0.44555872678756714,2.442457914352417,0.08064147084951401,0.0004688611952587962,0.7003252506256104,3.0593106746673584,0.1762823462486267,0.00010294969979440793,0.4740599989891052,3.0680251121520996,0.30718040466308594,8.207968676288147e-06,0.7137235403060913,3.157088279724121,0.18117469549179077,6.554809806402773e-05,0.4725750982761383,3.162252187728882,0.31721919775009155,1.530818008177448e-05,0.6639197468757629,3.2514100074768066,-0.312721312046051,4.0910155803430825e-05,0.516020655632019,3.2688679695129395,-0.18364836275577545,3.172862125211395e-05
171,0.498527854681015,0.616759717464447,-0.5970852375030518,0.9999635815620422,0.5239980220794678,0.5362207889556885,-0.5579513311386108,0.9999361038208008,0.5395269393920898,0.5342404842376709,-0.5579142570495605,0.9999295473098755,0.5531536340713501,0.5336726903915405,-0.5582262873649597,0.9999365210533142,0.4690513610839844,0.5432038307189941,-0.547730028629303,0.9999392032623291,0.4515325129032135,0.5459714531898499,-0.546995222568512,0.9999319314956665,0.4377734661102295,0.5493772029876709,-0.5470196008682251,0.9999421238899231,0.5753239989280701,0.5535104274749756,-0.2695581018924713,0.9999397993087769,0.4223578870296478,0.5757378935813904,-0.22549061477184296,0.9999399185180664,0.5340815186500549,0.6872742772102356,-0.4978100657463074,0.9999562501907349,0.4718635082244873,0.6979777812957764,-0.47997480630874634,0.999950647354126,0.7192364931106567,0.8584647178649902,-0.16899126768112183,0.9989430904388428,0.33918124437332153,0.9329573512077332,-0.13048259913921356,0.9991484880447388,0.8585526347160339,1.3135069608688354,-0.28813543915748596,0.22166799008846283,0.20423062145709991,1.1939935684204102,-0.5763882398605347,0.7323717474937439,0.8537084460258484,1.6432907581329346,-0.5068325400352478,0.10447286814451218,0.11269662529230118,0.7572158575057983,-1.338234305381775,0.7338932752609253,0.8731545209884644,1.764047622680664,-0.5734791159629822,0.12162661552429199,0.06472378969192505,0.5807633996009827,-1.4906842708587646,0.674527108669281,0.826074481010437,1.7429907321929932,-0.5875715017318726,0.18301193416118622,0.09257674962282181,0.5110549330711365,-1.468597173690796,0.7237634062767029,0.8105663061141968,1.7077364921569824,-0.5291581749916077,0.19291488826274872,0.11166367679834366,0.5760756134986877,-1.3633778095245361,0.7166798710823059,0.660594642162323,1.7232012748718262,-0.04884159564971924,0.0007837484590709209,0.41364407539367676,1.7486488819122314,0.053081072866916656,0.0008714584982953966,0.674307644367218,2.4189326763153076,-0.16725470125675201,0.0009865215979516506,0.44423502683639526,2.4426236152648926,0.0688275620341301,0.0005123763112351298,0.7002958059310913,3.0580756664276123,0.17542070150375366,0.00010724394815042615,0.47306710481643677,3.0665411949157715,0.28814682364463806,8.813036401988938e-06,0.7136663794517517,3.155064821243286,0.18029113113880157,6.918285362189636e-05,0.4716070294380188,3.159503936767578,0.29777249693870544,1.5668012565583922e-05,0.6640061736106873,3.2513604164123535,-0.3131497800350189,4.173367051407695e-05,0.5157748460769653,3.268968105316162,-0.20141474902629852,3.234000178053975e-05
172,0.49847570061683655,0.6167793273925781,-0.6236263513565063,0.9999644160270691,0.5239641666412354,0.5365082025527954,-0.5836185216903687,0.9999384880065918,0.5396215319633484,0.53468918800354,-0.5836345553398132,0.9999316334724426,0.5532315969467163,0.5344598293304443,-0.584046483039856,0.9999392032623291,0.46896713972091675,0.5431861877441406,-0.56820148229599,0.9999407529830933,0.45148906111717224,0.5459254384040833,-0.5675379633903503,0.9999328851699829,0.43780288100242615,0.5491902232170105,-0.567517876625061,0.9999431371688843,0.5757210850715637,0.5548798441886902,-0.2913547158241272,0.99994295835495,0.4224080443382263,0.575715184211731,-0.22294871509075165,0.9999402761459351,0.5341199636459351,0.6878160834312439,-0.5201929807662964,0.9999584555625916,0.47187671065330505,0.6980103850364685,-0.49518775939941406,0.9999517798423767,0.7190535068511963,0.8596986532211304,-0.1975105106830597,0.9989551901817322,0.33921292424201965,0.9342247843742371,-0.10319344699382782,0.9991372227668762,0.8600770235061646,1.317049503326416,-0.3251623213291168,0.23328909277915955,0.18920481204986572,1.1887775659561157,-0.5422734618186951,0.7449910640716553,0.872559666633606,1.650046944618225,-0.5156498551368713,0.10435976833105087,0.11751891672611237,0.7584887146949768,-1.296471118927002,0.7436965703964233,0.8976680040359497,1.767343282699585,-0.5766092538833618,0.11956273764371872,0.07567674666643143,0.5906031727790833,-1.4468004703521729,0.6746991276741028,0.8526644706726074,1.7482987642288208,-0.5999301075935364,0.18093624711036682,0.09769785404205322,0.5528956651687622,-1.414065957069397,0.7250696420669556,0.8347848057746887,1.7147549390792847,-0.5403346419334412,0.19100047647953033,0.11898702383041382,0.6341140270233154,-1.318251371383667,0.7181650996208191,0.6606476902961731,1.7407387495040894,-0.06420786678791046,0.0008277954766526818,0.4132305681705475,1.7640933990478516,0.06824830174446106,0.0009356231894344091,0.6738896369934082,2.4364349842071533,-0.20794546604156494,0.0010370900854468346,0.44020944833755493,2.457174777984619,0.18107309937477112,0.0005420665838755667,0.6986583471298218,3.0696113109588623,0.13326698541641235,0.00012149589747423306,0.47002094984054565,3.074033498764038,0.505121111869812,9.811299605644308e-06,0.7123897075653076,3.1659443378448486,0.1382904350757599,7.833454583305866e-05,0.4689103066921234,3.164869546890259,0.5253280997276306,1.8148875824408606e-05,0.6618586182594299,3.2627129554748535,-0.3721991777420044,4.410704059409909e-05,0.5135263800621033,3.281665802001953,0.021432479843497276,3.678902066894807e-05
173,0.498302161693573,0.6168641448020935,-0.6497789621353149,0.999965250492096,0.5239435434341431,0.5368372797966003,-0.6091822385787964,0.9999406933784485,0.5396465063095093,0.5351565480232239,-0.6092206239700317,0.999933660030365,0.5532500147819519,0.5351876020431519,-0.6096651554107666,0.9999415874481201,0.4688003659248352,0.5431840419769287,-0.5915020108222961,0.9999421238899231,0.45140281319618225,0.5459097027778625,-0.5908553600311279,0.9999338388442993,0.4378112852573395,0.5491230487823486,-0.5908244848251343,0.9999440312385559,0.5760288238525391,0.5560590624809265,-0.31362268328666687,0.999945878982544,0.4224415719509125,0.575743556022644,-0.22269001603126526,0.9999405741691589,0.5341285467147827,0.6884050369262695,-0.543512225151062,0.9999604821205139,0.4718678891658783,0.6980985999107361,-0.5152238011360168,0.9999529123306274,0.7189251184463501,0.8612034916877747,-0.2142503708600998,0.9989635348320007,0.3396472632884979,0.934779167175293,-0.0953502207994461,0.9991211891174316,0.8608061671257019,1.3195923566818237,-0.3398323655128479,0.24448561668395996,0.178714781999588,1.178934097290039,-0.5362935066223145,0.7569578289985657,0.8799823522567749,1.6556228399276733,-0.5280514359474182,0.10450577735900879,0.11520515382289886,0.7581614851951599,-1.311576008796692,0.7530565857887268,0.9068614840507507,1.773038625717163,-0.5879178047180176,0.11765757948160172,0.07770554721355438,0.5881836414337158,-1.4652478694915771,0.6748189330101013,0.8619939088821411,1.7558255195617676,-0.6175926327705383,0.17919416725635529,0.09752745926380157,0.5378260016441345,-1.4271012544631958,0.7264343500137329,0.8433676958084106,1.7217988967895508,-0.5545245409011841,0.18931958079338074,0.11766944080591202,0.616098940372467,-1.3328455686569214,0.7196539044380188,0.6606638431549072,1.7514300346374512,-0.07304459065198898,0.0008690778631716967,0.4128895699977875,1.7725555896759033,0.07705563306808472,0.0009934429544955492,0.6730636954307556,2.448021173477173,-0.21999983489513397,0.0010941078653559089,0.4365021288394928,2.4660823345184326,0.21233586966991425,0.0005653767730109394,0.6961668729782104,3.077972412109375,0.12715557217597961,0.00013497316103894264,0.465616375207901,3.079328775405884,0.555228590965271,1.0634792488417588e-05,0.7102422118186951,3.174110174179077,0.13291607797145844,8.679187158122659e-05,0.4646469056606293,3.1690847873687744,0.5771947503089905,2.039723767666146e-05,0.6577208638191223,3.271681308746338,-0.3836526572704315,4.5941404096083716e-05,0.5089081525802612,3.2900760173797607,0.0685838833451271,4.0439503209199756e-05
174,0.49811920523643494,0.6171550154685974,-0.6429721117019653,0.9999658465385437,0.5239186882972717,0.5372487902641296,-0.6040439605712891,0.9999426603317261,0.539690375328064,0.5356497764587402,-0.6040801405906677,0.9999354481697083,0.553297758102417,0.535855233669281,-0.6044997572898865,0.999943733215332,0.46861332654953003,0.5432515740394592,-0.5861304998397827,0.9999433755874634,0.45129305124282837,0.5459203124046326,-0.585464596748352,0.9999345541000366,0.43781644105911255,0.5491077303886414,-0.5854393839836121,0.9999447464942932,0.5765248537063599,0.556784987449646,-0.3147604167461395,0.9999485611915588,0.42244744300842285,0.5757685303688049,-0.22203309834003448,0.9999406933784485,0.5341476202011108,0.6891078352928162,-0.5380244255065918,0.999962329864502,0.4718356132507324,0.6983519792556763,-0.5097628831863403,0.9999538660049438,0.7188957333564758,0.8612420558929443,-0.2149045765399933,0.9989762902259827,0.33976680040359497,0.9350782036781311,-0.07986767590045929,0.9991047382354736,0.8623561859130859,1.3210868835449219,-0.3499937653541565,0.2540687322616577,0.17550884187221527,1.180903434753418,-0.5294519066810608,0.7648897767066956,0.881625771522522,1.653926968574524,-0.5494534373283386,0.10438881069421768,0.1156359538435936,0.7565971612930298,-1.293761968612671,0.7598206400871277,0.9077949523925781,1.7689934968948364,-0.6119560599327087,0.11589926481246948,0.07756315171718597,0.5879961848258972,-1.4450299739837646,0.6736515760421753,0.8635720014572144,1.7506232261657715,-0.6409274935722351,0.1774812489748001,0.0974818766117096,0.5516957640647888,-1.4103038311004639,0.7265520691871643,0.8449734449386597,1.7177181243896484,-0.5752711296081543,0.18757259845733643,0.11803891509771347,0.6327835321426392,-1.3155096769332886,0.7197659611701965,0.6606128811836243,1.7528458833694458,-0.07711084187030792,0.0009088662918657064,0.4123474955558777,1.7737178802490234,0.08112602680921555,0.0010467474348843098,0.6723912954330444,2.4493463039398193,-0.23251697421073914,0.0011621845187619328,0.43454137444496155,2.4671151638031006,0.2055976390838623,0.0005987497861497104,0.6941616535186768,3.0795505046844482,0.10703842341899872,0.00014729535905644298,0.4639464020729065,3.0801143646240234,0.5340617895126343,1.1447258657426573e-05,0.7081036567687988,3.1753032207489014,0.11220069229602814,9.462445450481027e-05,0.46320557594299316,3.1695003509521484,0.5545139312744141,2.2464060748461634e-05,0.6557098627090454,3.273782968521118,-0.4051220417022705,4.796032590093091e-05,0.5067229866981506,3.291229009628296,0.04719012230634689,4.3934473069384694e-05
